2026-03-29 16:55:20.065 | AlertService | resetAlertSyncState
2026-03-29 16:58:47.630 | AlertVM | handleScreenUpdateCompletion feature=HEART_RATE success=true
2026-03-29 16:58:47.632 | AlertVM | sendQuery feature=HEART_RATE
2026-03-29 16:58:47.633 | AlertVM | handleUpdateCallback type=HeartRateMeasureIntervalSet
2026-03-29 16:58:47.635 | ZhQuery | getHeartRateAlertSettings dispatched
2026-03-29 16:58:47.885 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:47.895 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:47.897 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:48.467 | ZhQuery | onHeartRateMonitorResult={"continuousHeartRateMode":0,"frequency":5,"isSportWarning":false,"isWarning":false,"lowWarningValue":0,"mode":0,"sportWarningValue":0,"warningValue":220}
2026-03-29 16:58:48.470 | AlertService | queryCallback type=HeartRateAlertDataObtained
2026-03-29 16:58:48.476 | AlertService | queryCallback type=HeartRateAlertSettingsObtained
2026-03-29 16:58:48.478 | AlertService | heartRate passive query preserving pending local value
2026-03-29 16:58:48.480 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":69,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:58:48.487 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 16:58:48.489 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":69,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:58:48.491 | ZhQuery | getHeartRateAlertSettings state=SUCCEED
2026-03-29 16:58:48.493 | AlertVM | handleQueryCallback type=HeartRateAlertDataObtained
2026-03-29 16:58:48.494 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:48.496 | AlertVM | handleQueryCallback type=HeartRateAlertSettingsObtained
2026-03-29 16:58:48.498 | AlertVM | heartRate query matchesStored=false pending=true phase=VERIFY_QUERY
2026-03-29 16:58:48.499 | AlertVM | heartRate query value={"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0}
2026-03-29 16:58:48.501 | AlertVM | heartRate verify mismatch preserving local value
2026-03-29 16:58:48.502 | AlertVM | handleScreenQueryCompletion feature=HEART_RATE phase=VERIFY_QUERY matchesStored=false
2026-03-29 16:58:48.504 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:48.505 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 16:58:48.507 | AlertVM | support feature=HEART_RATE supported=true
2026-03-29 16:58:48.508 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:48.741 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:48.752 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:48.754 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:49.821 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:49.828 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:49.831 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:50.890 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:50.897 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:50.900 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:51.844 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:51.851 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:51.852 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:52.976 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:52.982 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:52.986 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:53.868 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:53.871 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:53.872 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:54.557 | AlertUI | exportAlertLogs requested
2026-03-29 16:58:54.802 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:54.820 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:54.823 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:55.855 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:55.872 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:55.877 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:56.738 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:56.754 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:56.757 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:57.882 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:57.906 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:57.909 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:58.902 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:58.930 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:58.933 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:59:00.194 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:59:00.609 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:59:01.215 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:59:02.109 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:59:03.014 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:59:04.060 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:59:05.060 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:59:06.041 | AlertService | queryCallback type=UpdateFirmwareLogStatus
