2026-03-29 19:32:02.707 | AlertService | resetAlertSyncState
2026-03-29 19:33:03.400 | AlertVM | heartRate query value={"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0}
2026-03-29 19:33:03.402 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:03.404 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 19:33:03.406 | AlertVM | support feature=HEART_RATE supported=true
2026-03-29 19:33:03.408 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:03.785 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:03.791 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:03.793 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:03.968 | ZhQuery | onSWSPO2Monitor={"isWarning":true,"warningValue":90}
2026-03-29 19:33:03.970 | AlertService | queryCallback type=Spo2AlertSettingsObtained
2026-03-29 19:33:03.972 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 19:33:03.973 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 19:33:03.975 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 19:33:03.979 | AlertVM | handleQueryCallback type=Spo2AlertSettingsObtained
2026-03-29 19:33:03.982 | AlertVM | spo2 query matchesStored=true pending=false phase=null
2026-03-29 19:33:03.984 | AlertVM | spo2 query value={"enabled":true,"threshold":90}
2026-03-29 19:33:03.985 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:03.986 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 19:33:03.988 | AlertVM | support feature=SPO2 supported=true
2026-03-29 19:33:03.989 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:04.953 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:04.959 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:04.963 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:05.225 | ZhQuery | onSedentaryReminderResult={"drinkWater":0,"endNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"endTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"frequency":0,"isOn":false,"noDisturbInLaunch":false,"startNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"startTime":{"hour":0,"millisecond":0,"minuter":0,"second":0}}
2026-03-29 19:33:05.227 | AlertService | queryCallback type=SedentaryDataObtained
2026-03-29 19:33:05.229 | AlertService | queryCallback type=SedentaryReminderSettingsObtained
2026-03-29 19:33:05.238 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 19:33:05.240 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 19:33:05.241 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 19:33:05.243 | AlertVM | handleQueryCallback type=SedentaryDataObtained
2026-03-29 19:33:05.246 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:05.247 | AlertVM | handleQueryCallback type=SedentaryReminderSettingsObtained
2026-03-29 19:33:05.250 | AlertVM | sedentary query matchesStored=true pending=false phase=null
2026-03-29 19:33:05.251 | AlertVM | sedentary query value={"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false}
2026-03-29 19:33:05.252 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:05.253 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 19:33:05.255 | AlertVM | support feature=SEDENTARY_REMINDER supported=true
2026-03-29 19:33:05.256 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:05.864 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:05.874 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:05.875 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:06.799 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:06.807 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:06.809 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:07.936 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:07.945 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:07.948 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:08.170 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 19:33:08.178 | AlertVM | handleQueryCallback type=BatteryDataObtained
2026-03-29 19:33:08.180 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:09.015 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:09.020 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:09.022 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:09.912 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:09.924 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:09.926 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:10.983 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:10.985 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:10.995 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:11.922 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:11.930 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:11.933 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:12.916 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:12.919 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:12.921 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:13.859 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:13.867 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:13.869 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:14.872 | AlertVM | saveHeartRateSettings requested={"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":80,"workout_enabled":false,"workout_threshold":175}
2026-03-29 19:33:14.874 | AlertVM | persistFeature feature=HEART_RATE connected=true
2026-03-29 19:33:14.884 | AlertVM | persistFeature state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":80,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 19:33:14.888 | AlertVM | syncQueuedFeatures feature=HEART_RATE requiresSnapshot=false
2026-03-29 19:33:14.890 | AlertVM | sendUpdate feature=HEART_RATE
2026-03-29 19:33:14.892 | AlertVM | sendUpdate state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":80,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 19:33:14.893 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:14.905 | ZhUpdate | setHeartRateAlertSettings={"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":80,"workout_enabled":false,"workout_threshold":175}
2026-03-29 19:33:14.912 | ZhUpdate | setHeartRateAlertSettings api=HeartRateMonitor
2026-03-29 19:33:14.914 | ZhUpdate | setHeartRateAlertSettings bean={"continuousHeartRateMode":0,"frequency":0,"isSportWarning":false,"isWarning":true,"lowWarningValue":0,"mode":0,"sportWarningValue":175,"warningValue":80}
2026-03-29 19:33:14.915 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:14.917 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:15.579 | AlertVM | saveHeartRateSettings requested={"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":80,"workout_enabled":false,"workout_threshold":175}
2026-03-29 19:33:15.581 | AlertVM | persistFeature feature=HEART_RATE connected=true
2026-03-29 19:33:15.585 | AlertVM | persistFeature state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":80,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 19:33:15.589 | AlertVM | syncQueuedFeatures skipped activePhase=UPDATE_SENT feature=HEART_RATE
2026-03-29 19:33:15.798 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:15.806 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:15.810 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:16.114 | ZhUpdate | setHeartRateAlertSettings api=HeartRateMonitor state=SUCCEED
2026-03-29 19:33:16.117 | AlertService | updateCallback type=HeartRateAlertSettingsUpdated
2026-03-29 19:33:16.120 | AlertService | onAlertUpdateCompleted feature=HEART_RATE success=true
2026-03-29 19:33:16.129 | AlertVM | handleUpdateCallback type=HeartRateAlertSettingsUpdated
2026-03-29 19:33:16.133 | AlertVM | heartRate update success=true
2026-03-29 19:33:16.138 | AlertVM | handleScreenUpdateCompletion feature=HEART_RATE success=true
2026-03-29 19:33:16.140 | AlertVM | sendQuery feature=HEART_RATE
2026-03-29 19:33:16.142 | ZhQuery | getHeartRateAlertSettings dispatched api=HeartRateMonitor
2026-03-29 19:33:17.200 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:17.214 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:17.216 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:17.969 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:17.980 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:17.983 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:18.249 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 19:33:18.254 | AlertVM | handleQueryCallback type=BatteryDataObtained
2026-03-29 19:33:18.256 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:18.447 | ZhQuery | onHeartRateMonitorResult={"continuousHeartRateMode":0,"frequency":5,"isSportWarning":false,"isWarning":false,"lowWarningValue":0,"mode":0,"sportWarningValue":0,"warningValue":220}
2026-03-29 19:33:18.450 | AlertService | queryCallback type=HeartRateAlertSettingsObtained
2026-03-29 19:33:18.456 | AlertService | heartRate passive query preserving pending local value
2026-03-29 19:33:18.460 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":80,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":0}}
