2026-03-29 22:04:42.462 | AlertService | resetAlertSyncState
2026-03-29 22:05:25.216 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:05:25.218 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:05:25.221 | AlertVM | support feature=SLEEP_REMINDER supported=false
2026-03-29 22:05:25.224 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:05:25.226 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:05:25.227 | AlertVM | support feature=SLEEP_REMINDER supported=false
2026-03-29 22:05:25.229 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:05:25.503 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:05:25.514 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:05:25.516 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:05:25.931 | ZhQuery | onSedentaryReminderResult={"drinkWater":0,"endNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"endTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"frequency":0,"isOn":false,"noDisturbInLaunch":false,"startNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"startTime":{"hour":0,"millisecond":0,"minuter":0,"second":0}}
2026-03-29 22:05:25.933 | AlertService | queryCallback type=SedentaryDataObtained
2026-03-29 22:05:25.934 | AlertService | queryCallback type=SedentaryReminderSettingsObtained
2026-03-29 22:05:25.937 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:05:25.939 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:05:25.941 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:05:25.945 | AlertVM | handleQueryCallback type=SedentaryDataObtained
2026-03-29 22:05:25.946 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:05:25.947 | AlertVM | handleQueryCallback type=SedentaryReminderSettingsObtained
2026-03-29 22:05:25.949 | AlertVM | sedentary query matchesStored=true pending=false phase=null
2026-03-29 22:05:25.950 | AlertVM | sedentary query value={"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false}
2026-03-29 22:05:25.951 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:05:25.953 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:05:25.954 | AlertVM | support feature=SEDENTARY_REMINDER supported=true
2026-03-29 22:05:25.955 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:05:26.125 | ZhQuery | onSWHRMonitor={"heightWarningValue":220,"isHeightWarning":false,"isLowWarning":false,"lowWarningValue":45}
2026-03-29 22:05:26.127 | AlertService | queryCallback type=HeartRateAlertSettingsObtained
2026-03-29 22:05:26.128 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:05:26.130 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:05:26.133 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:05:26.139 | AlertVM | handleQueryCallback type=HeartRateAlertSettingsObtained
2026-03-29 22:05:26.141 | AlertVM | heartRate query matchesStored=true pending=false phase=null
2026-03-29 22:05:26.142 | AlertVM | heartRate query value={"low_enabled":false,"low_threshold":45,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":175}
2026-03-29 22:05:26.144 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:05:26.148 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:05:26.149 | AlertVM | support feature=HEART_RATE supported=true
2026-03-29 22:05:26.150 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:05:26.443 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:05:26.458 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:05:26.461 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:05:27.079 | ZhQuery | onSWSPO2Monitor={"isWarning":true,"warningValue":90}
2026-03-29 22:05:27.082 | AlertService | queryCallback type=Spo2AlertSettingsObtained
2026-03-29 22:05:27.085 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:05:27.093 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:05:27.119 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:05:27.122 | AlertVM | handleQueryCallback type=Spo2AlertSettingsObtained
2026-03-29 22:05:27.124 | AlertVM | spo2 query matchesStored=true pending=false phase=null
2026-03-29 22:05:27.126 | AlertVM | spo2 query value={"enabled":true,"threshold":90}
2026-03-29 22:05:27.128 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:05:27.131 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:05:27.132 | AlertVM | support feature=SPO2 supported=true
2026-03-29 22:05:27.134 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:05:27.384 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:05:27.391 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:05:27.396 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:05:28.023 | ZhQuery | onSWBRMonitor={"isWarning":false,"warningValue":100}
2026-03-29 22:05:28.024 | AlertService | queryCallback type=PressureModeSettingsObtained
2026-03-29 22:05:28.026 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:05:28.034 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:05:28.036 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:05:28.037 | AlertVM | handleQueryCallback type=PressureModeSettingsObtained
2026-03-29 22:05:28.039 | AlertVM | pressure query matchesStored=true pending=false phase=null
2026-03-29 22:05:28.040 | AlertVM | pressure query value={"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false}
2026-03-29 22:05:28.044 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:05:28.045 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:05:28.049 | AlertVM | support feature=RELAXATION_PROMPT supported=true
2026-03-29 22:05:28.051 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:05:28.423 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:05:28.434 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:05:28.436 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:05:29.024 | ZhQuery | onSedentaryReminderResult={"drinkWater":0,"endNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"endTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"frequency":0,"isOn":false,"noDisturbInLaunch":false,"startNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"startTime":{"hour":0,"millisecond":0,"minuter":0,"second":0}}
2026-03-29 22:05:29.028 | AlertService | queryCallback type=SedentaryDataObtained
2026-03-29 22:05:29.034 | AlertService | queryCallback type=SedentaryReminderSettingsObtained
2026-03-29 22:05:29.039 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
