2026-03-29 18:21:57.935 | AlertService | resetAlertSyncState
2026-03-29 18:23:48.911 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:23:50.026 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:23:50.034 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:23:50.036 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:23:50.928 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:23:50.936 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:23:50.938 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:23:51.103 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 18:23:51.108 | AlertVM | handleQueryCallback type=BatteryDataObtained
2026-03-29 18:23:51.110 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:23:52.191 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:23:53.031 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:23:54.210 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:23:55.067 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:23:56.052 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:23:57.246 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:23:58.536 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:23:58.962 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:00.051 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:01.203 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:01.335 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 18:24:02.252 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:03.063 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:03.968 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:04.412 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 18:24:04.919 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:05.315 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 18:24:06.132 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:07.081 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:07.887 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:09.171 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:10.043 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:11.164 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:12.114 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:13.323 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:14.262 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:14.593 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 18:24:15.032 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:15.521 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 18:24:15.812 | AlertService | updateCallback type=OngoingWorkoutData
2026-03-29 18:24:15.825 | AlertService | updateCallback type=WorkoutStartState
2026-03-29 18:24:17.113 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:17.738 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:18.769 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:19.082 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:19.719 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:20.810 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:21.131 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:21.890 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:22.750 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:23.112 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:23.740 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:24.783 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:25.129 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:25.796 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:26.717 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:27.119 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:27.743 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:28.901 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:29.097 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:29.809 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:30.769 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:31.164 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:31.693 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:32.727 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:33.104 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:33.723 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:34.713 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:35.123 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:35.742 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:36.694 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:37.108 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:37.889 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:38.728 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:39.133 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:39.846 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:40.752 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:41.189 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:41.685 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:42.717 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:43.115 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:43.762 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:44.696 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:45.117 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:45.700 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:46.719 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:47.056 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:47.276 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:48.753 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:49.169 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:49.738 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:50.696 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:51.107 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:51.720 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:51.992 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:53.116 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:53.696 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:54.697 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:55.114 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:55.700 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:56.750 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:57.170 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:57.759 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:58.702 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:24:59.155 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:24:59.683 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:00.670 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:01.092 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:25:01.752 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:02.750 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:03.115 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:25:03.688 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:04.677 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:05.101 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:25:05.768 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:06.710 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:07.114 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:25:07.777 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:08.689 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:09.110 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:25:09.698 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:10.719 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:11.116 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:25:11.706 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:12.750 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:13.112 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:25:13.930 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:14.727 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:15.080 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:25:15.706 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:16.756 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:17.113 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:25:17.847 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:18.680 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:19.101 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:25:19.669 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:20.786 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:21.252 | AlertService | updateCallback type=WorkoutRealTimeDataObtained
2026-03-29 18:25:21.820 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:22.622 | AlertService | updateCallback type=WorkoutStopped
2026-03-29 18:25:23.109 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:23.732 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:24.972 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:25.833 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:26.692 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:27.816 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:29.113 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:29.149 | AlertService | updateCallback type=DeviceTimeSynced
2026-03-29 18:25:29.746 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:30.236 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 18:25:30.478 | AlertUI | BlankTestFragment alert panel initialized
2026-03-29 18:25:30.479 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:25:30.481 | AlertVM | handleUpdateCallback type=DeviceTimeSynced
2026-03-29 18:25:30.483 | AlertVM | onConnectedStateChanged state=ConnectSuccess
2026-03-29 18:25:30.488 | AlertVM | refreshFromBand dispatching alert queries
2026-03-29 18:25:30.492 | AlertVM | loadState={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:25:30.587 | ZhQuery | getHeartRateAlertSettings dispatched
2026-03-29 18:25:30.589 | ZhQuery | getSpo2AlertSettings dispatched
2026-03-29 18:25:30.595 | ZhQuery | getPressureModeSettings dispatched
2026-03-29 18:25:30.601 | ZhQuery | getSleepReminder dispatched
2026-03-29 18:25:30.605 | AlertVM | refreshFromBand dispatching alert queries
2026-03-29 18:25:30.629 | ZhQuery | getHeartRateAlertSettings dispatched
2026-03-29 18:25:30.632 | ZhQuery | getSpo2AlertSettings dispatched
2026-03-29 18:25:30.645 | ZhQuery | getPressureModeSettings dispatched
2026-03-29 18:25:30.646 | ZhQuery | getSleepReminder dispatched
2026-03-29 18:25:30.898 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:30.905 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:30.908 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:25:31.862 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:31.873 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:31.877 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:25:32.902 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:32.904 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:32.906 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:25:33.791 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:33.794 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:33.795 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:25:34.779 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:34.787 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:25:34.788 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:25:35.445 | ZhQuery | onHeartRateMonitorResult={"continuousHeartRateMode":0,"frequency":5,"isSportWarning":false,"isWarning":false,"lowWarningValue":0,"mode":0,"sportWarningValue":0,"warningValue":220}
2026-03-29 18:25:35.448 | AlertService | queryCallback type=HeartRateAlertDataObtained
2026-03-29 18:25:35.449 | AlertService | queryCallback type=HeartRateAlertSettingsObtained
2026-03-29 18:25:35.454 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
